code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
ABWHD00,158.657,l,Naphtha CIF Med Cargo Eur/mt,2020-05-05 19:14:04,2020-05-05 00:00:00,N,Y,OK
ABWHG00,162.347,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt,2020-05-05 19:13:57,2020-05-05 00:00:00,N,Y,OK
ABWHG00,162.808,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt,2020-05-05 19:13:57,2020-05-05 00:00:00,N,Y,OK
ABWHG00,161.885,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt,2020-05-05 19:13:57,2020-05-05 00:00:00,N,Y,OK
ABWHH03,220.439,c,ULSD 10ppmS CIF Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHH03,220.669,h,ULSD 10ppmS CIF Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHH03,220.209,l,ULSD 10ppmS CIF Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHK00,225.994,c,ULSD 10ppmS CIF NWE Cargo Eur/mt,2020-05-05 18:06:59,2020-05-05 00:00:00,N,Y,OK
ABWHK00,226.225,h,ULSD 10ppmS CIF NWE Cargo Eur/mt,2020-05-05 18:06:59,2020-05-05 00:00:00,N,Y,OK
ABWHK00,225.763,l,ULSD 10ppmS CIF NWE Cargo Eur/mt,2020-05-05 18:06:59,2020-05-05 00:00:00,N,Y,OK
ABWHP03,212.254,c,ULSD 10ppmS FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHP03,212.484,h,ULSD 10ppmS FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHP03,212.024,l,ULSD 10ppmS FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABXGB03,13.498,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGC00,16.099,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter,2020-05-05 18:12:59,2020-05-05 00:00:00,N,Y,OK
ABXGF03,12.287,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGH03,9.96,c,Jet FOB Med Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGK03,13.382,c,Jet CIF NWE Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGL00,13.452,c,Jet FOB FARAG Barge Euro cents/liter,2020-05-05 18:12:59,2020-05-05 00:00:00,N,Y,OK
ABXGL03,13.682,c,Jet FOB FARAG Barge Euro cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGN03,11.718,c,Jet CIF NWE Cargo GB pence/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGR00,19.103,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter,2020-05-05 18:12:59,2020-05-05 00:00:00,N,Y,OK
ABWGR00,202.703,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt,2020-05-05 18:06:59,2020-05-05 00:00:00,N,Y,OK
ABWGR00,202.933,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt,2020-05-05 18:06:59,2020-05-05 00:00:00,N,Y,OK
ABWGR00,202.472,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt,2020-05-05 18:06:59,2020-05-05 00:00:00,N,Y,OK
ABWGT00,192.787,c,Gasoline Eurobob FOB AR Barge Eur/mt,2020-05-05 18:13:05,2020-05-05 00:00:00,N,Y,OK
ABWGT00,193.017,h,Gasoline Eurobob FOB AR Barge Eur/mt,2020-05-05 18:13:05,2020-05-05 00:00:00,N,Y,OK
ABWGT00,192.556,l,Gasoline Eurobob FOB AR Barge Eur/mt,2020-05-05 18:13:05,2020-05-05 00:00:00,N,Y,OK
ABWGU03,178.85,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGU03,179.08,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWGU03,178.62,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHJ03,235.474,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHJ03,235.704,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHJ03,235.244,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHP00,212.158,c,ULSD 10ppmS FOB NWE Cargo Eur/mt,2020-05-05 18:06:59,2020-05-05 00:00:00,N,Y,OK
ABWHP00,212.388,h,ULSD 10ppmS FOB NWE Cargo Eur/mt,2020-05-05 18:06:59,2020-05-05 00:00:00,N,Y,OK
ABWHP00,211.927,l,ULSD 10ppmS FOB NWE Cargo Eur/mt,2020-05-05 18:06:59,2020-05-05 00:00:00,N,Y,OK
ABXGI00,12.755,c,Jet CIF Med Cargo Eur cents/liter,2020-05-05 18:12:59,2020-05-05 00:00:00,N,Y,OK
ABXGJ00,11.813,c,Jet FOB NWE Cargo Eur cents/liter,2020-05-05 18:12:59,2020-05-05 00:00:00,N,Y,OK
ABXGM03,10.495,c,Jet FOB NWE Cargo GB pence/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGO00,17.817,c,ULSD 10ppm FOB Med Cargo Eur cents/liter,2020-05-05 18:12:59,2020-05-05 00:00:00,N,Y,OK
ABXGO03,16.343,c,ULSD 10ppm FOB Med Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGP00,19.396,c,ULSD 10ppm CIF Med Cargo Eur cents/liter,2020-05-05 18:12:59,2020-05-05 00:00:00,N,Y,OK
ABXGP03,18.634,c,ULSD 10ppm CIF Med Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXHC03,19.059,c,Gasoil 50ppm FOB ARA Barge Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXHD00,17.622,c,Gasoil 0.1% FOB ARA Barge Eur cents/liter,2020-05-05 18:12:59,2020-05-05 00:00:00,N,Y,OK
AGEFA03,170.913,c,Gasoline Eurobob E10 Barge FOB AR $/mt MAvg,2020-05-01 06:01:43,2020-04-01 00:00:00,N,Y,OK
AGEFB00,14.0,c,Gasoline Eurobob E10 Barge FOB AR GBP p/liter,2020-05-05 18:12:59,2020-05-05 00:00:00,N,Y,OK
AGEFE00,213.08,c,Gasoline Eurobob E10 Barge FOB AR Eur/mt,2020-05-05 18:13:08,2020-05-05 00:00:00,N,Y,OK
AGEFS00,22.0,c,Gasoline Eurobob E10 Barge FOB AR vs Gasoline Eurobob Barge FOB AR Spread,2020-05-05 18:12:49,2020-05-05 00:00:00,N,Y,OK
AGNWA03,136.121,c,Gasoline FOB NWE West Africa Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
AGNWE00,226.455,c,Gasoil FOB STS Lome West Africa Cargo Eur/mt,2020-05-05 18:12:52,2020-05-05 00:00:00,N,Y,OK
AJWAA00,183.75,c,Jet Fuel FOB STS Lome West Africa Cargo $/mt,2020-05-05 17:00:02,2020-05-05 00:00:00,N,Y,OK
PJAAU00,170.75,c,Jet CIF NWE Cargo,2020-05-05 17:00:02,2020-05-05 00:00:00,N,Y,OK
PJAAU00,171.0,h,Jet CIF NWE Cargo,2020-05-05 17:00:02,2020-05-05 00:00:00,N,Y,OK
PJAAU00,170.5,l,Jet CIF NWE Cargo,2020-05-05 17:00:02,2020-05-05 00:00:00,N,Y,OK
PJAAV00,156.75,c,Jet FOB NWE Cargo,2020-05-05 17:00:02,2020-05-05 00:00:00,N,Y,OK
PJAAV00,157.0,h,Jet FOB NWE Cargo,2020-05-05 17:00:02,2020-05-05 00:00:00,N,Y,OK
PJAAV00,156.5,l,Jet FOB NWE Cargo,2020-05-05 17:00:02,2020-05-05 00:00:00,N,Y,OK
PUAAK00,161.75,c,FO 1%S FOB Med Cargo,2020-05-05 19:13:35,2020-05-05 00:00:00,N,Y,OK
PUAAK00,162.0,h,FO 1%S FOB Med Cargo,2020-05-05 19:13:35,2020-05-05 00:00:00,N,Y,OK
PUAAK00,161.5,l,FO 1%S FOB Med Cargo,2020-05-05 19:13:35,2020-05-05 00:00:00,N,Y,OK
PUAAL00,170.0,c,FO 1%S CIF NWE Cargo,2020-05-05 19:13:35,2020-05-05 00:00:00,N,Y,OK
PUAAL00,170.25,h,FO 1%S CIF NWE Cargo,2020-05-05 19:13:35,2020-05-05 00:00:00,N,Y,OK
PUAAL00,169.75,l,FO 1%S CIF NWE Cargo,2020-05-05 19:13:35,2020-05-05 00:00:00,N,Y,OK
ABXGZ00,17.739,c,Gasoil 0.1% CIF Med Cargo Eur cents/liter,2020-05-05 18:12:59,2020-05-05 00:00:00,N,Y,OK
ABXHB00,18.811,c,Gasoil 0.1% CIF NWE Cargo Eur cents/liter,2020-05-05 18:12:59,2020-05-05 00:00:00,N,Y,OK
ABXHB03,18.862,c,Gasoil 0.1% CIF NWE Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXHF03,16.515,c,Gasoil 0.1% CIF NWE Cargo GB pence/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
AJWAB03,175.584,c,Jet Fuel FOB STS Lome West Africa Cargo Eur/mt MAvg,2020-05-01 06:01:43,2020-04-01 00:00:00,N,Y,OK
AUKMA03,-3.683,c,ULSD 10ppmS CIF UK Cargo MOPL Differential $/mt MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
FOLND00,15.317,c,Marine Fuel 0.5% Bunker Dlvd Rotterdam Eur/MWh,2020-05-05 16:51:50,2020-05-05 00:00:00,N,Y,OK
PAAAL00,188.75,c,Naphtha CIF NWE Cargo $/mt,2020-05-05 17:04:57,2020-05-05 00:00:00,N,Y,OK
PAAAL00,189.0,h,Naphtha CIF NWE Cargo $/mt,2020-05-05 17:04:57,2020-05-05 00:00:00,N,Y,OK
PAAAL00,188.5,l,Naphtha CIF NWE Cargo $/mt,2020-05-05 17:04:57,2020-05-05 00:00:00,N,Y,OK
PAAAL03,138.413,c,Naphtha CIF NWE Cargo $/mt MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PAAAL03,138.663,h,Naphtha CIF NWE Cargo $/mt MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PAAAL03,138.163,l,Naphtha CIF NWE Cargo $/mt MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PAABH00,46.056,c,Naphtha CIF Med Cargo cts/gal,2020-05-05 17:05:02,2020-05-05 00:00:00,N,Y,OK
PAABH00,46.123,h,Naphtha CIF Med Cargo cts/gal,2020-05-05 17:05:02,2020-05-05 00:00:00,N,Y,OK
PAABH00,45.989,l,Naphtha CIF Med Cargo cts/gal,2020-05-05 17:05:02,2020-05-05 00:00:00,N,Y,OK
PAABH03,30.725,c,Naphtha CIF Med Cargo cts/gal MAvg,2020-05-01 08:00:25,2020-04-01 00:00:00,N,Y,OK
PAABH03,30.792,h,Naphtha CIF Med Cargo cts/gal MAvg,2020-05-01 08:00:25,2020-04-01 00:00:00,N,Y,OK
PAABH03,30.658,l,Naphtha CIF Med Cargo cts/gal MAvg,2020-05-01 08:00:25,2020-04-01 00:00:00,N,Y,OK
PAABL03,37.009,c,Naphtha CIF NWE Cargo cts/gal MAvg,2020-05-01 08:00:25,2020-04-01 00:00:00,N,Y,OK
PAABL03,37.075,h,Naphtha CIF NWE Cargo cts/gal MAvg,2020-05-01 08:00:25,2020-04-01 00:00:00,N,Y,OK
PAABL03,36.942,l,Naphtha CIF NWE Cargo cts/gal MAvg,2020-05-01 08:00:25,2020-04-01 00:00:00,N,Y,OK
PJABA00,178.5,c,Jet FOB FARAG Barge,2020-05-05 17:00:02,2020-05-05 00:00:00,N,Y,OK
PJABA00,178.75,h,Jet FOB FARAG Barge,2020-05-05 17:00:02,2020-05-05 00:00:00,N,Y,OK
PJABA00,178.25,l,Jet FOB FARAG Barge,2020-05-05 17:00:02,2020-05-05 00:00:00,N,Y,OK
PJABA03,181.963,c,Jet FOB FARAG Barge MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PJABA03,182.213,h,Jet FOB FARAG Barge MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PJABA03,181.713,l,Jet FOB FARAG Barge MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PKABA00,176.0,c,Straight Run 0.5-0.7%S FOB NWE cargo,2020-05-05 17:52:58,2020-05-05 00:00:00,N,Y,OK
PKABA00,176.5,h,Straight Run 0.5-0.7%S FOB NWE cargo,2020-05-05 17:52:58,2020-05-05 00:00:00,N,Y,OK
PKABA00,175.5,l,Straight Run 0.5-0.7%S FOB NWE cargo,2020-05-05 17:52:58,2020-05-05 00:00:00,N,Y,OK
PUAAJ00,182.25,c,FO 1%S CIF Med Cargo,2020-05-05 19:13:35,2020-05-05 00:00:00,N,Y,OK
PUAAJ00,182.5,h,FO 1%S CIF Med Cargo,2020-05-05 19:13:35,2020-05-05 00:00:00,N,Y,OK
PUAAJ00,182.0,l,FO 1%S CIF Med Cargo,2020-05-05 19:13:35,2020-05-05 00:00:00,N,Y,OK
ABXGV00,15.612,c,ULSD 10ppm FOB NWE Cargo GB pence/liter,2020-05-05 18:12:59,2020-05-05 00:00:00,N,Y,OK
ABXGY00,15.829,c,Gasoil 0.1% FOB Med Cargo Eur cents/liter,2020-05-05 18:12:59,2020-05-05 00:00:00,N,Y,OK
AGNWC00,224.0,c,Gasoline CIF West Africa Cargo $/mt,2020-05-05 18:12:49,2020-05-05 00:00:00,N,Y,OK
AJWAA03,190.788,c,Jet Fuel FOB STS Lome West Africa Cargo $/mt MAvg,2020-05-01 06:01:43,2020-04-01 00:00:00,N,Y,OK
MFFMM00,191.25,c,Marine Fuel 0.5% FOB Med Cargo $/mt,2020-05-05 19:13:35,2020-05-05 00:00:00,N,Y,OK
MFFMM03,162.125,c,Marine Fuel 0.5% FOB Med Cargo $/mt MAvg,2020-05-01 06:01:14,2020-04-01 00:00:00,N,Y,OK
PAAAI03,81.85,c,Naphtha FOB Med Cargo $/mt MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PAAAI03,82.1,h,Naphtha FOB Med Cargo $/mt MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PAAAI03,81.6,l,Naphtha FOB Med Cargo $/mt MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PAAAM00,184.75,c,Naphtha FOB Rdam Barge $/mt,2020-05-05 17:04:57,2020-05-05 00:00:00,N,Y,OK
PAAAM00,185.0,h,Naphtha FOB Rdam Barge $/mt,2020-05-05 17:04:57,2020-05-05 00:00:00,N,Y,OK
PAAAM00,184.5,l,Naphtha FOB Rdam Barge $/mt,2020-05-05 17:04:57,2020-05-05 00:00:00,N,Y,OK
PAAAM03,134.413,c,Naphtha FOB Rdam Barge $/mt MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PAAAM03,134.663,h,Naphtha FOB Rdam Barge $/mt MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PAAAM03,134.163,l,Naphtha FOB Rdam Barge $/mt MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PKABA03,179.475,c,Straight Run 0.5-0.7%S FOB NWE cargo MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PKABA03,179.975,h,Straight Run 0.5-0.7%S FOB NWE cargo MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PKABA03,178.975,l,Straight Run 0.5-0.7%S FOB NWE cargo MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
AGEFB03,10.39,c,Gasoline Eurobob E10 Barge FOB AR GBP p/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
AGNWA00,175.722,c,Gasoline FOB NWE West Africa Cargo Eur/mt,2020-05-05 18:12:52,2020-05-05 00:00:00,N,Y,OK
AUKMA00,-4.99,c,ULSD 10ppmS CIF UK Cargo MOPL Differential $/mt,2020-05-05 17:30:08,2020-05-05 00:00:00,N,Y,OK
MFCMM00,209.5,c,Marine Fuel 0.5% CIF Med Cargo $/mt,2020-05-05 19:13:35,2020-05-05 00:00:00,N,Y,OK
PAABI03,21.885,c,Naphtha FOB Med Cargo cts/gal MAvg,2020-05-01 08:00:25,2020-04-01 00:00:00,N,Y,OK
PAABI03,21.952,h,Naphtha FOB Med Cargo cts/gal MAvg,2020-05-01 08:00:25,2020-04-01 00:00:00,N,Y,OK
PAABI03,21.818,l,Naphtha FOB Med Cargo cts/gal MAvg,2020-05-01 08:00:25,2020-04-01 00:00:00,N,Y,OK
ABXGX00,16.936,c,ULSD 10ppm CIF NWE Basis UK Cargo GB pence/liter,2020-05-05 18:12:59,2020-05-05 00:00:00,N,Y,OK
ABXGY03,14.308,c,Gasoil 0.1% FOB Med Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGZ03,17.085,c,Gasoil 0.1% CIF Med Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXHA00,17.135,c,Gasoil 0.1% FOB NWE Cargo Eur cents/liter,2020-05-05 18:12:59,2020-05-05 00:00:00,N,Y,OK
ABXHC00,18.655,c,Gasoil 50ppm FOB ARA Barge Eur cents/liter,2020-05-05 18:12:59,2020-05-05 00:00:00,N,Y,OK
ABXHE00,14.917,c,Gasoil 0.1% FOB NWE Cargo GB pence/liter,2020-05-05 18:12:59,2020-05-05 00:00:00,N,Y,OK
AGEFA00,231.0,c,Gasoline Eurobob E10 Barge FOB AR $/mt,2020-05-05 18:12:49,2020-05-05 00:00:00,N,Y,OK
AUKMC03,-0.251,c,ULSD 10ppmS CIF UK Cargo MOPL Differential pence/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
FOLNC03,11.942,c,Bunker FO 380 CST 3.5% Dlvd Rotterdam Eur/MWh MAvg,2020-05-01 07:00:47,2020-04-01 00:00:00,N,Y,OK
PJAAU03,177.988,c,Jet CIF NWE Cargo MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PJAAU03,178.238,h,Jet CIF NWE Cargo MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PJAAU03,177.738,l,Jet CIF NWE Cargo MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PJAAV03,159.413,c,Jet FOB NWE Cargo MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PJAAV03,159.663,h,Jet FOB NWE Cargo MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PJAAV03,159.163,l,Jet FOB NWE Cargo MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
ABXGW03,17.04,c,ULSD 10ppm CIF NWE Cargo GB pence/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXHA03,16.667,c,Gasoil 0.1% FOB NWE Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
AGEFC00,16.082,c,Gasoline Eurobob E10 Barge FOB AR Eur cents/liter,2020-05-05 18:12:59,2020-05-05 00:00:00,N,Y,OK
AGEFE03,157.298,c,Gasoline Eurobob E10 Barge FOB AR Eur/mt MAvg,2020-05-01 06:01:43,2020-04-01 00:00:00,N,Y,OK
AGNWE03,246.092,c,Gasoil FOB STS Lome West Africa Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
AJWAB00,169.495,c,Jet Fuel FOB STS Lome West Africa Cargo Eur/mt,2020-05-05 18:12:52,2020-05-05 00:00:00,N,Y,OK
FOLNC00,11.094,c,Bunker FO 380 CST 3.5% Dlvd Rotterdam Eur/MWh,2020-05-05 16:51:50,2020-05-05 00:00:00,N,Y,OK
PAAAH00,172.25,c,Naphtha CIF Med Cargo $/mt,2020-05-05 17:04:57,2020-05-05 00:00:00,N,Y,OK
PAAAH00,172.5,h,Naphtha CIF Med Cargo $/mt,2020-05-05 17:04:57,2020-05-05 00:00:00,N,Y,OK
PAAAH00,172.0,l,Naphtha CIF Med Cargo $/mt,2020-05-05 17:04:57,2020-05-05 00:00:00,N,Y,OK
PAABL00,50.468,c,Naphtha CIF NWE Cargo cts/gal,2020-05-05 17:05:02,2020-05-05 00:00:00,N,Y,OK
PAABL00,50.535,h,Naphtha CIF NWE Cargo cts/gal,2020-05-05 17:05:02,2020-05-05 00:00:00,N,Y,OK
PAABL00,50.401,l,Naphtha CIF NWE Cargo cts/gal,2020-05-05 17:05:02,2020-05-05 00:00:00,N,Y,OK
PAABM00,49.398,c,Naphtha FOB Rdam Barge cts/gal,2020-05-05 17:05:02,2020-05-05 00:00:00,N,Y,OK
PAABM00,49.465,h,Naphtha FOB Rdam Barge cts/gal,2020-05-05 17:05:02,2020-05-05 00:00:00,N,Y,OK
PAABM00,49.332,l,Naphtha FOB Rdam Barge cts/gal,2020-05-05 17:05:02,2020-05-05 00:00:00,N,Y,OK
PUAAK03,146.588,c,FO 1%S FOB Med Cargo MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PUAAK03,146.838,h,FO 1%S FOB Med Cargo MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PUAAK03,146.338,l,FO 1%S FOB Med Cargo MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
ABXHD03,18.04,c,Gasoil 0.1% FOB ARA Barge Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXHE03,14.594,c,Gasoil 0.1% FOB NWE Cargo GB pence/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXHF00,16.376,c,Gasoil 0.1% CIF NWE Cargo GB pence/liter,2020-05-05 18:12:59,2020-05-05 00:00:00,N,Y,OK
AGEFC03,11.872,c,Gasoline Eurobob E10 Barge FOB AR Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
AUKMB00,-4.603,c,ULSD 10ppmS CIF UK Cargo MOPL Differential Eur/mt,2020-05-05 18:06:59,2020-05-05 00:00:00,N,Y,OK
AUKMB03,-3.388,c,ULSD 10ppmS CIF UK Cargo MOPL Differential Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
AUKMC00,-0.339,c,ULSD 10ppmS CIF UK Cargo MOPL Differential pence/liter,2020-05-05 18:12:59,2020-05-05 00:00:00,N,Y,OK
FOLND03,16.365,c,Marine Fuel 0.5% Bunker Dlvd Rotterdam Eur/MWh MAvg,2020-05-01 07:00:46,2020-04-01 00:00:00,N,Y,OK
PAAAH03,114.913,c,Naphtha CIF Med Cargo $/mt MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PAAAH03,115.163,h,Naphtha CIF Med Cargo $/mt MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PAAAH03,114.663,l,Naphtha CIF Med Cargo $/mt MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PAABI00,39.973,c,Naphtha FOB Med Cargo cts/gal,2020-05-05 17:05:02,2020-05-05 00:00:00,N,Y,OK
PAABI00,40.04,h,Naphtha FOB Med Cargo cts/gal,2020-05-05 17:05:02,2020-05-05 00:00:00,N,Y,OK
PAABI00,39.906,l,Naphtha FOB Med Cargo cts/gal,2020-05-05 17:05:02,2020-05-05 00:00:00,N,Y,OK
PAABM03,35.939,c,Naphtha FOB Rdam Barge cts/gal MAvg,2020-05-01 08:00:25,2020-04-01 00:00:00,N,Y,OK
PAABM03,36.006,h,Naphtha FOB Rdam Barge cts/gal MAvg,2020-05-01 08:00:25,2020-04-01 00:00:00,N,Y,OK
PAABM03,35.872,l,Naphtha FOB Rdam Barge cts/gal MAvg,2020-05-01 08:00:25,2020-04-01 00:00:00,N,Y,OK
PGABM00,232.0,c,Gasoline Prem Unleaded 10ppmS FOB AR Barge,2020-05-05 18:12:49,2020-05-05 00:00:00,N,Y,OK
PGABM00,232.25,h,Gasoline Prem Unleaded 10ppmS FOB AR Barge,2020-05-05 18:12:49,2020-05-05 00:00:00,N,Y,OK
PGABM00,231.75,l,Gasoline Prem Unleaded 10ppmS FOB AR Barge,2020-05-05 18:12:49,2020-05-05 00:00:00,N,Y,OK
PGABM03,176.9,c,Gasoline Prem Unleaded 10ppmS FOB AR Barges MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PGABM03,177.15,h,Gasoline Prem Unleaded 10ppmS FOB AR Barges MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PGABM03,176.65,l,Gasoline Prem Unleaded 10ppmS FOB AR Barges MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PUAAJ03,160.788,c,FO 1%S CIF Med Cargo MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PUAAJ03,161.038,h,FO 1%S CIF Med Cargo MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
PUAAJ03,160.538,l,FO 1%S CIF Med Cargo MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
ABXGV03,15.711,c,ULSD 10ppm FOB NWE Cargo GB pence/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGW00,16.631,c,ULSD 10ppm CIF NWE Cargo GB pence/liter,2020-05-05 18:12:59,2020-05-05 00:00:00,N,Y,OK
ABXGX03,17.428,c,ULSD 10ppm CIF NWE Basis UK Cargo GB pence/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
AGNWC03,195.238,c,Gasoline CIF West Africa Cargo $/mt MAvg,2020-05-01 06:01:43,2020-04-01 00:00:00,N,Y,OK
AGNWD00,245.5,c,Gasoil FOB STS Lome West Africa Cargo $/mt,2020-05-05 18:06:54,2020-05-05 00:00:00,N,Y,OK
AGNWD03,267.4,c,Gasoil FOB STS Lome West Africa Cargo $/mt MAvg,2020-05-01 06:01:43,2020-04-01 00:00:00,N,Y,OK
MFCMM03,174.725,c,Marine Fuel 0.5% CIF Med Cargo $/mt MAvg,2020-05-01 06:01:14,2020-04-01 00:00:00,N,Y,OK
PAAAI00,149.5,c,Naphtha FOB Med Cargo $/mt,2020-05-05 17:04:57,2020-05-05 00:00:00,N,Y,OK
